2021-04-23 10:30:54.598283,49144.09
2021-04-23 10:30:54.784576,49144.09
2021-04-23 10:30:54.922848,49161.99
2021-04-23 10:30:55.061976,49161.99
2021-04-23 10:30:55.189451,49161.99
2021-04-23 10:30:55.339585,49161.99
2021-04-23 10:30:55.465654,49161.99
2021-04-23 10:30:55.642566,49161.99
2021-04-23 10:30:55.826088,49161.99
2021-04-23 10:30:56.009771,49161.99
2021-04-23 10:30:56.135960,49161.99
2021-04-23 10:30:56.275319,49161.99
2021-04-23 10:30:56.414382,49161.99
2021-04-23 10:30:56.598948,49161.99
2021-04-23 10:30:56.737332,49161.99
2021-04-23 10:30:56.864019,49161.41
2021-04-23 10:30:57.039205,49161.41
2021-04-23 10:30:57.232032,49161.41
2021-04-23 10:30:57.361547,49161.41
2021-04-23 10:30:57.483449,49161.41
2021-04-23 10:30:57.630211,49161.41
2021-04-23 10:30:57.816475,49161.41
2021-04-23 10:30:57.955020,49161.41
2021-04-23 10:30:58.078588,49161.41
2021-04-23 10:30:58.266933,49161.41
2021-04-23 10:30:58.448293,49161.41
2021-04-23 10:30:58.623668,49161.41
2021-04-23 10:30:58.759799,49161.41
2021-04-23 10:30:58.939146,49161.41
2021-04-23 10:30:59.076528,49161.41
2021-04-23 10:30:59.263383,49161.41
2021-04-23 10:30:59.450808,49165.42
2021-04-23 10:30:59.589829,49165.42
2021-04-23 10:30:59.726739,49165.42
2021-04-23 10:30:59.866808,49165.42
2021-04-23 10:31:00.041389,49165.42
2021-04-23 10:31:00.168271,49165.42
2021-04-23 10:31:00.290834,49165.42
2021-04-23 10:31:00.418091,49165.42
2021-04-23 10:31:00.544658,49165.42
2021-04-23 10:31:00.728568,49165.42
2021-04-23 10:31:00.903874,49165.42
2021-04-23 10:31:01.029811,49159.12
2021-04-23 10:31:01.221719,49159.12
2021-04-23 10:31:01.409911,49159.12
2021-04-23 10:31:01.547607,49159.12
2021-04-23 10:31:01.725466,49159.12
2021-04-23 10:31:01.918656,49159.12
2021-04-23 10:31:02.117329,49159.12
2021-04-23 10:31:02.304280,49159.12
2021-04-23 10:31:02.477132,49159.12
2021-04-23 10:31:02.617450,49159.12
2021-04-23 10:31:02.754138,49159.12
2021-04-23 10:31:02.878929,49159.12
2021-04-23 10:31:03.060075,49156.73
2021-04-23 10:31:03.237063,49156.73
2021-04-23 10:31:03.376425,49156.73
2021-04-23 10:31:03.563408,49156.73
2021-04-23 10:31:03.756031,49156.73
2021-04-23 10:31:03.949458,49156.73
2021-04-23 10:31:04.074747,49156.73
2021-04-23 10:31:04.271026,49156.73
2021-04-23 10:31:04.444030,49156.73
2021-04-23 10:31:04.582815,49156.73
2021-04-23 10:31:04.760372,49156.73
2021-04-23 10:31:04.899946,49156.73
2021-04-23 10:31:05.025214,49156.73
2021-04-23 10:31:05.196044,49156.73
2021-04-23 10:31:05.375371,49156.73
2021-04-23 10:31:05.550351,49156.73
2021-04-23 10:31:05.688760,49156.73
2021-04-23 10:31:05.860068,49156.73
2021-04-23 10:31:05.988826,49156.73
2021-04-23 10:31:06.126522,49156.73
2021-04-23 10:31:06.304707,49156.73
2021-04-23 10:31:06.486544,49156.73
2021-04-23 10:31:06.664798,49156.73
2021-04-23 10:31:06.799077,49156.73
2021-04-23 10:31:06.938822,49156.73
2021-04-23 10:31:07.112813,49167.08
2021-04-23 10:31:07.303603,49167.08
2021-04-23 10:31:07.485542,49167.08
2021-04-23 10:31:07.664995,49167.08
2021-04-23 10:31:07.856622,49167.08
2021-04-23 10:31:07.979584,49167.08
2021-04-23 10:31:08.156079,49167.08
2021-04-23 10:31:08.328381,49167.08
2021-04-23 10:31:08.509363,49167.08
2021-04-23 10:31:08.683209,49167.08
2021-04-23 10:31:08.868481,49167.08
2021-04-23 10:31:09.009510,49167.08
2021-04-23 10:31:09.193914,49167.08
2021-04-23 10:31:09.372709,49167.08
2021-04-23 10:31:09.551878,49167.08
2021-04-23 10:31:09.738451,49176.08
2021-04-23 10:31:09.863350,49176.08
2021-04-23 10:31:10.049947,49176.08
2021-04-23 10:31:10.252413,49176.08
2021-04-23 10:31:10.390139,49176.08
2021-04-23 10:31:10.580400,49176.08
2021-04-23 10:31:10.704106,49176.08
2021-04-23 10:31:10.885582,49176.08
2021-04-23 10:31:11.025518,49176.08
2021-04-23 10:31:11.214155,49176.08
2021-04-23 10:31:11.430786,49176.08
2021-04-23 10:31:11.571344,49176.08
2021-04-23 10:31:11.748926,49189.26
2021-04-23 10:31:11.874900,49189.26
2021-04-23 10:31:11.997289,49189.26
2021-04-23 10:31:12.138481,49189.26
2021-04-23 10:31:12.264518,49189.26
2021-04-23 10:31:12.401892,49189.26
2021-04-23 10:31:12.585262,49189.26
2021-04-23 10:31:12.725325,49189.26
2021-04-23 10:31:12.862164,49189.26
2021-04-23 10:31:13.045331,49189.26
2021-04-23 10:31:13.225712,49189.26
2021-04-23 10:31:13.402728,49189.26
2021-04-23 10:31:13.583631,49189.26
2021-04-23 10:31:13.758350,49187.87
2021-04-23 10:31:13.937681,49187.87
2021-04-23 10:31:14.077373,49187.87
2021-04-23 10:31:14.265557,49187.87
2021-04-23 10:31:14.442243,49187.87
2021-04-23 10:31:14.584135,49187.87
2021-04-23 10:31:14.761704,49187.87
2021-04-23 10:31:14.963440,49187.87
2021-04-23 10:31:15.088027,49187.87
2021-04-23 10:31:15.259462,49187.87
2021-04-23 10:31:15.442414,49187.87
2021-04-23 10:31:15.570783,49187.87
2021-04-23 10:31:15.719046,49187.87
2021-04-23 10:31:15.860258,49187.87
2021-04-23 10:31:16.033387,49187.87
2021-04-23 10:31:16.182191,49187.87
2021-04-23 10:31:16.359184,49187.87
2021-04-23 10:31:16.496715,49187.87
2021-04-23 10:31:16.688364,49187.87
2021-04-23 10:31:16.814596,49187.36
2021-04-23 10:31:17.002918,49187.36
2021-04-23 10:31:17.171874,49187.36
2021-04-23 10:31:17.309809,49187.36
2021-04-23 10:31:17.448727,49187.36
2021-04-23 10:31:17.624390,49187.36
2021-04-23 10:31:17.749555,49187.36
2021-04-23 10:31:17.930540,49187.36
2021-04-23 10:31:18.125113,49187.36
2021-04-23 10:31:18.320602,49187.36
2021-04-23 10:31:18.515481,49187.36
2021-04-23 10:31:18.656355,49187.36
2021-04-23 10:31:18.841504,49187.36
2021-04-23 10:31:19.014904,49187.36
2021-04-23 10:31:19.201296,49187.36
2021-04-23 10:31:19.378659,49187.36
2021-04-23 10:31:19.556544,49187.36
2021-04-23 10:31:19.682438,49187.36
2021-04-23 10:31:19.878310,49180.14
2021-04-23 10:31:20.006798,49180.14
2021-04-23 10:31:20.133820,49180.14
2021-04-23 10:31:20.271375,49180.14
2021-04-23 10:31:20.472194,49180.14
2021-04-23 10:31:20.661558,49180.14
2021-04-23 10:31:20.815215,49180.14
2021-04-23 10:31:20.948682,49180.14
2021-04-23 10:31:21.085850,49180.14
2021-04-23 10:31:21.230003,49180.14
2021-04-23 10:31:21.406741,49180.14
2021-04-23 10:31:21.533801,49180.14
2021-04-23 10:31:21.672139,49180.14
2021-04-23 10:31:21.800305,49180.14
2021-04-23 10:31:21.977463,49180.14
2021-04-23 10:31:22.159791,49180.14
2021-04-23 10:31:22.343948,49180.14
2021-04-23 10:31:22.538346,49180.14
2021-04-23 10:31:22.662300,49180.14
2021-04-23 10:31:22.803508,49180.14
2021-04-23 10:31:23.003994,49180.14
2021-04-23 10:31:23.193707,49180.14
2021-04-23 10:31:23.315895,49180.14
2021-04-23 10:31:23.463904,49180.14
2021-04-23 10:31:23.611536,49180.14
2021-04-23 10:31:23.796800,49180.14
2021-04-23 10:31:23.972781,49180.14
2021-04-23 10:31:24.111234,49180.14
2021-04-23 10:31:24.237796,49180.14
2021-04-23 10:31:24.429190,49180.14
2021-04-23 10:31:24.567995,49180.14
2021-04-23 10:31:24.694175,49180.14
2021-04-23 10:31:24.818859,49180.14
2021-04-23 10:31:25.001079,49181.33
2021-04-23 10:31:25.141391,49181.33
2021-04-23 10:31:25.268650,49181.33
2021-04-23 10:31:25.412244,49181.33
2021-04-23 10:31:25.587855,49181.33
2021-04-23 10:31:25.710797,49181.33
2021-04-23 10:31:25.848175,49181.33
2021-04-23 10:31:25.973007,49181.33
2021-04-23 10:31:26.102052,49181.33
2021-04-23 10:31:26.229673,49181.33
2021-04-23 10:31:26.408239,49181.33
2021-04-23 10:31:26.596068,49181.33
2021-04-23 10:31:26.736851,49181.33
2021-04-23 10:31:26.915582,49181.33
2021-04-23 10:31:27.035050,49181.33
2021-04-23 10:31:27.168576,49181.33
2021-04-23 10:31:27.293967,49181.33
2021-04-23 10:31:27.478776,49181.33
2021-04-23 10:31:27.634198,49181.33
2021-04-23 10:31:27.770535,49181.33
2021-04-23 10:31:27.897897,49181.33
2021-04-23 10:31:28.024322,49181.33
2021-04-23 10:31:28.171811,49181.33
2021-04-23 10:31:28.313558,49181.33
2021-04-23 10:31:28.440358,49181.33
2021-04-23 10:31:28.567333,49160.28
2021-04-23 10:31:28.692963,49160.28
2021-04-23 10:31:28.838595,49160.28
2021-04-23 10:31:29.037851,49160.28
2021-04-23 10:31:29.203446,49160.28
2021-04-23 10:31:29.326976,49160.28
2021-04-23 10:31:29.518410,49160.28
2021-04-23 10:31:29.710881,49160.28
2021-04-23 10:31:29.866411,49160.28
2021-04-23 10:31:29.994229,49160.28
2021-04-23 10:31:30.179444,49160.28
2021-04-23 10:31:30.369491,49160.28
2021-04-23 10:31:30.563323,49160.06
2021-04-23 10:31:30.689548,49160.06
2021-04-23 10:31:30.885670,49160.06
2021-04-23 10:31:31.024454,49160.06
2021-04-23 10:31:31.205777,49160.06
2021-04-23 10:31:31.343511,49160.06
2021-04-23 10:31:31.467493,49160.06
2021-04-23 10:31:31.658917,49160.06
2021-04-23 10:31:31.797261,49160.06
2021-04-23 10:31:31.923578,49160.06
2021-04-23 10:31:32.048195,49159.72
2021-04-23 10:31:32.191325,49159.72
2021-04-23 10:31:32.362130,49159.72
2021-04-23 10:31:32.513365,49159.72
2021-04-23 10:31:32.688294,49159.72
2021-04-23 10:31:32.877335,49159.72
2021-04-23 10:31:33.017051,49159.72
2021-04-23 10:31:33.203601,49159.72
2021-04-23 10:31:33.346478,49159.72
2021-04-23 10:31:33.472167,49159.72
2021-04-23 10:31:33.658965,49159.72
2021-04-23 10:31:33.782580,49159.72
2021-04-23 10:31:33.979678,49159.72
2021-04-23 10:31:34.102365,49159.72
2021-04-23 10:31:34.290329,49159.72
2021-04-23 10:31:34.428456,49159.72
2021-04-23 10:31:34.556029,49159.72
2021-04-23 10:31:34.728834,49152.15
2021-04-23 10:31:34.866652,49152.15
2021-04-23 10:31:34.991808,49152.15
2021-04-23 10:31:35.130516,49152.15
2021-04-23 10:31:35.267199,49152.15
2021-04-23 10:31:35.392711,49152.15
2021-04-23 10:31:35.531428,49152.15
2021-04-23 10:31:35.662681,49152.15
2021-04-23 10:31:35.797891,49152.15
2021-04-23 10:31:35.924652,49152.15
2021-04-23 10:31:36.080280,49152.15
2021-04-23 10:31:36.233130,49152.15
2021-04-23 10:31:36.373281,49152.15
2021-04-23 10:31:36.497296,49152.15
2021-04-23 10:31:36.632650,49152.15
2021-04-23 10:31:36.760432,49152.15
2021-04-23 10:31:36.886437,49152.15
2021-04-23 10:31:37.013118,49152.15
2021-04-23 10:31:37.137735,49152.15
2021-04-23 10:31:37.275128,49152.15
2021-04-23 10:31:37.479215,49152.15
2021-04-23 10:31:37.612410,49152.15
2021-04-23 10:31:37.743132,49161.97
2021-04-23 10:31:37.940876,49161.97
2021-04-23 10:31:38.082622,49161.97
2021-04-23 10:31:38.238019,49161.97
2021-04-23 10:31:38.376789,49161.97
2021-04-23 10:31:38.515179,49161.97
2021-04-23 10:31:38.639794,49161.97
2021-04-23 10:31:38.828943,49161.97
2021-04-23 10:31:38.957903,49161.97
2021-04-23 10:31:39.152076,49161.97
2021-04-23 10:31:39.291694,49161.97
2021-04-23 10:31:39.484815,49161.97
2021-04-23 10:31:39.620528,49161.97
2021-04-23 10:31:39.757826,49161.97
2021-04-23 10:31:39.896079,49161.97
2021-04-23 10:31:40.026536,49161.97
2021-04-23 10:31:40.152276,49161.97
2021-04-23 10:31:40.293398,49161.97
2021-04-23 10:31:40.416843,49161.97
2021-04-23 10:31:40.598708,49161.97
2021-04-23 10:31:40.723054,49161.97
2021-04-23 10:31:40.862536,49161.97
2021-04-23 10:31:40.991051,49161.97
2021-04-23 10:31:41.115434,49161.97
2021-04-23 10:31:41.253901,49161.97
2021-04-23 10:31:41.440464,49161.97
2021-04-23 10:31:41.567868,49161.97
2021-04-23 10:31:41.699886,49161.97
2021-04-23 10:31:41.821863,49161.97
2021-04-23 10:31:41.959336,49161.97
2021-04-23 10:31:42.091335,49161.97
2021-04-23 10:31:42.269548,49161.97
2021-04-23 10:31:42.406534,49161.97
2021-04-23 10:31:42.545763,49161.97
2021-04-23 10:31:42.671232,49161.97
2021-04-23 10:31:42.807735,49161.97
2021-04-23 10:31:43.005616,49161.97
2021-04-23 10:31:43.137645,49161.97
2021-04-23 10:31:43.284501,49161.97
2021-04-23 10:31:43.476039,49161.97
2021-04-23 10:31:43.616944,49161.97
2021-04-23 10:31:43.796412,49161.97
2021-04-23 10:31:43.922650,49161.97
2021-04-23 10:31:44.105868,49161.97
2021-04-23 10:31:44.284194,49161.97
2021-04-23 10:31:44.460994,49161.97
2021-04-23 10:31:44.606507,49161.97
2021-04-23 10:31:44.789723,49161.97
2021-04-23 10:31:44.927972,49161.97
2021-04-23 10:31:45.066462,49161.97
2021-04-23 10:31:45.253912,49161.97
2021-04-23 10:31:45.393178,49138.96
2021-04-23 10:31:45.588552,49138.96
2021-04-23 10:31:45.767414,49138.96
2021-04-23 10:31:45.894474,49138.96
2021-04-23 10:31:46.018579,49138.96
2021-04-23 10:31:46.156119,49138.96
2021-04-23 10:31:46.293091,49138.96
2021-04-23 10:31:46.476567,49138.96
2021-04-23 10:31:46.659707,49138.96
2021-04-23 10:31:46.832812,49138.96
2021-04-23 10:31:46.969092,49138.96
2021-04-23 10:31:47.097640,49138.96
2021-04-23 10:31:47.306894,49138.96
2021-04-23 10:31:47.430349,49138.96
2021-04-23 10:31:47.631888,49138.96
2021-04-23 10:31:47.758707,49138.96
2021-04-23 10:31:47.917784,49138.96
2021-04-23 10:31:48.099801,49138.96
2021-04-23 10:31:48.224565,49138.96
2021-04-23 10:31:48.416839,49138.96
2021-04-23 10:31:48.600262,49138.96
2021-04-23 10:31:48.792412,49138.96
2021-04-23 10:31:48.965822,49134.5
2021-04-23 10:31:49.107043,49134.5
2021-04-23 10:31:49.233916,49134.5
2021-04-23 10:31:49.372334,49134.5
2021-04-23 10:31:49.554485,49134.5
2021-04-23 10:31:49.692016,49134.5
2021-04-23 10:31:49.815732,49134.5
2021-04-23 10:31:49.956262,49134.5
2021-04-23 10:31:50.078902,49134.5
2021-04-23 10:31:50.221060,49134.5
2021-04-23 10:31:50.349167,49134.5
2021-04-23 10:31:50.486749,49134.5
2021-04-23 10:31:50.630068,49134.5
2021-04-23 10:31:50.768624,49134.5
2021-04-23 10:31:50.905295,49164.58
2021-04-23 10:31:51.045075,49164.58
2021-04-23 10:31:51.170060,49164.58
2021-04-23 10:31:51.293482,49164.58
2021-04-23 10:31:51.469648,49164.58
2021-04-23 10:31:51.657735,49164.58
2021-04-23 10:31:51.798843,49164.58
2021-04-23 10:31:51.985744,49164.58
2021-04-23 10:31:52.174102,49164.58
2021-04-23 10:31:52.300314,49164.58
2021-04-23 10:31:52.511931,49164.58
2021-04-23 10:31:52.746386,49164.58
2021-04-23 10:31:52.874221,49164.58
2021-04-23 10:31:53.064435,49158.12
2021-04-23 10:31:53.250262,49158.12
2021-04-23 10:31:53.376392,49158.12
2021-04-23 10:31:53.564284,49158.12
2021-04-23 10:31:53.742727,49158.12
2021-04-23 10:31:53.927666,49158.12
2021-04-23 10:31:54.067438,49158.12
2021-04-23 10:31:54.205832,49158.12
2021-04-23 10:31:54.393354,49158.12
2021-04-23 10:31:54.590686,49158.12
2021-04-23 10:31:54.830785,49158.12
2021-04-23 10:31:54.976278,49158.12
2021-04-23 10:31:55.114656,49158.12
2021-04-23 10:31:55.248469,49158.12
2021-04-23 10:31:55.378694,49158.12
2021-04-23 10:31:55.523587,49158.12
2021-04-23 10:31:55.704093,49158.12
2021-04-23 10:31:55.882185,49158.12
2021-04-23 10:31:56.024118,49164.38
2021-04-23 10:31:56.165523,49164.38
2021-04-23 10:31:56.303059,49164.38
2021-04-23 10:31:56.435562,49164.38
2021-04-23 10:31:56.618731,49164.38
2021-04-23 10:31:56.807991,49164.38
2021-04-23 10:31:56.995098,49164.38
2021-04-23 10:31:57.134291,49164.38
2021-04-23 10:31:57.270672,49164.38
2021-04-23 10:31:57.407447,49164.38
2021-04-23 10:31:57.586169,49164.38
2021-04-23 10:31:57.777264,49164.38
2021-04-23 10:31:57.967196,49164.38
2021-04-23 10:31:58.091423,49164.38
2021-04-23 10:31:58.228452,49164.38
2021-04-23 10:31:58.411463,49164.38
2021-04-23 10:31:58.593367,49164.38
2021-04-23 10:31:58.801422,49164.38
2021-04-23 10:31:58.939072,49164.38
2021-04-23 10:31:59.127087,49164.38
2021-04-23 10:31:59.305894,49164.38
2021-04-23 10:31:59.439253,49164.38
2021-04-23 10:31:59.612459,49180.11
2021-04-23 10:31:59.803404,49180.11
2021-04-23 10:31:59.944829,49180.11
2021-04-23 10:32:00.132252,49180.11
2021-04-23 10:32:00.271575,49180.11
2021-04-23 10:32:00.399850,49180.11
2021-04-23 10:32:00.622613,49180.11
2021-04-23 10:32:00.815610,49180.11
2021-04-23 10:32:00.988560,49180.11
2021-04-23 10:32:01.167727,49180.11
2021-04-23 10:32:01.348211,49180.11
2021-04-23 10:32:01.545651,49180.11
2021-04-23 10:32:01.735490,49180.11
2021-04-23 10:32:01.908492,49180.11
2021-04-23 10:32:02.083483,49180.11
2021-04-23 10:32:02.217405,49180.11
2021-04-23 10:32:02.340790,49180.11
2021-04-23 10:32:02.519781,49180.11
2021-04-23 10:32:02.699720,49180.11
2021-04-23 10:32:02.878999,49180.11
2021-04-23 10:32:03.067607,49180.11
2021-04-23 10:32:03.191393,49182.41
2021-04-23 10:32:03.335758,49182.41
2021-04-23 10:32:03.512246,49182.41
2021-04-23 10:32:03.695090,49182.41
2021-04-23 10:32:03.865327,49182.41
2021-04-23 10:32:04.057826,49182.41
2021-04-23 10:32:04.246489,49182.41
2021-04-23 10:32:04.374739,49182.41
2021-04-23 10:32:04.532518,49182.41
2021-04-23 10:32:04.659965,49182.41
2021-04-23 10:32:04.784386,49182.41
2021-04-23 10:32:04.906503,49182.41
2021-04-23 10:32:05.078914,49182.41
2021-04-23 10:32:05.201691,49183.64
2021-04-23 10:32:05.391557,49183.64
2021-04-23 10:32:05.529545,49183.64
2021-04-23 10:32:05.704758,49183.64
2021-04-23 10:32:05.885577,49183.64
2021-04-23 10:32:06.067943,49183.64
2021-04-23 10:32:06.261672,49183.64
2021-04-23 10:32:06.398537,49183.64
2021-04-23 10:32:06.606773,49183.64
2021-04-23 10:32:06.782587,49183.64
2021-04-23 10:32:06.968613,49183.64
2021-04-23 10:32:07.108389,49183.64
2021-04-23 10:32:07.297793,49183.64
2021-04-23 10:32:07.480361,49183.64
2021-04-23 10:32:07.606436,49183.64
2021-04-23 10:32:07.758449,49183.64
2021-04-23 10:32:07.883948,49183.64
2021-04-23 10:32:08.103289,49183.64
2021-04-23 10:32:08.240074,49187.49
2021-04-23 10:32:08.377609,49187.49
2021-04-23 10:32:08.500913,49187.49
2021-04-23 10:32:08.682821,49187.49
2021-04-23 10:32:08.868564,49187.49
2021-04-23 10:32:08.987965,49187.49
2021-04-23 10:32:09.127753,49187.49
2021-04-23 10:32:09.327598,49187.49
2021-04-23 10:32:09.464959,49187.49
2021-04-23 10:32:09.661496,49187.49
2021-04-23 10:32:09.799070,49187.49
2021-04-23 10:32:09.924918,49187.49
2021-04-23 10:32:10.064630,49187.49
2021-04-23 10:32:10.274508,49187.49
2021-04-23 10:32:10.462640,49187.49
2021-04-23 10:32:10.651223,49187.49
2021-04-23 10:32:10.790044,49187.49
2021-04-23 10:32:10.929411,49187.49
2021-04-23 10:32:11.118400,49187.49
2021-04-23 10:32:11.314627,49191.22
2021-04-23 10:32:11.451693,49191.22
2021-04-23 10:32:11.629663,49191.22
2021-04-23 10:32:11.822267,49191.22
2021-04-23 10:32:12.006022,49191.22
2021-04-23 10:32:12.159530,49191.22
2021-04-23 10:32:12.360010,49191.22
2021-04-23 10:32:12.547074,49191.22
2021-04-23 10:32:12.736922,49191.22
2021-04-23 10:32:12.921763,49191.22
2021-04-23 10:32:13.094236,49191.22
2021-04-23 10:32:13.219572,49191.22
2021-04-23 10:32:13.357161,49191.22
2021-04-23 10:32:13.543369,49191.22
2021-04-23 10:32:13.680093,49191.22
2021-04-23 10:32:13.819044,49191.22
2021-04-23 10:32:14.016459,49191.22
2021-04-23 10:32:14.207264,49191.22
2021-04-23 10:32:14.399202,49191.22
2021-04-23 10:32:14.595084,49191.22
2021-04-23 10:32:14.770921,49191.22
2021-04-23 10:32:14.895855,49191.22
2021-04-23 10:32:15.033344,49191.22
2021-04-23 10:32:15.212019,49191.22
2021-04-23 10:32:15.352396,49191.22
2021-04-23 10:32:15.528634,49191.22
2021-04-23 10:32:15.700948,49191.22
2021-04-23 10:32:15.870983,49191.22
2021-04-23 10:32:16.067682,49191.22
2021-04-23 10:32:16.282057,49191.22
2021-04-23 10:32:16.419583,49191.22
2021-04-23 10:32:16.572498,49191.22
2021-04-23 10:32:16.762762,49191.22
2021-04-23 10:32:16.961513,49191.22
2021-04-23 10:32:17.145816,49191.22
2021-04-23 10:32:17.340300,49191.22
2021-04-23 10:32:17.525624,49191.22
2021-04-23 10:32:17.702258,49191.22
2021-04-23 10:32:17.942559,49193.57
2021-04-23 10:32:18.121158,49193.57
2021-04-23 10:32:18.309331,49193.57
2021-04-23 10:32:18.483021,49193.57
2021-04-23 10:32:18.662854,49193.57
2021-04-23 10:32:18.854481,49193.57
2021-04-23 10:32:18.981194,49193.57
2021-04-23 10:32:19.174912,49193.57
2021-04-23 10:32:19.352529,49193.57
2021-04-23 10:32:19.507138,49193.57
2021-04-23 10:32:19.697698,49193.57
2021-04-23 10:32:19.882455,49193.57
2021-04-23 10:32:20.065628,49193.57
2021-04-23 10:32:20.189069,49193.57
2021-04-23 10:32:20.385924,49193.57
2021-04-23 10:32:20.513508,49193.57
2021-04-23 10:32:20.700755,49193.57
2021-04-23 10:32:20.887714,49193.57
2021-04-23 10:32:21.013273,49193.57
2021-04-23 10:32:21.194272,49193.57
2021-04-23 10:32:21.378419,49193.57
2021-04-23 10:32:21.503956,49177.41
2021-04-23 10:32:21.683660,49177.41
2021-04-23 10:32:21.858208,49177.41
2021-04-23 10:32:21.997539,49177.41
2021-04-23 10:32:22.158026,49177.41
2021-04-23 10:32:22.337654,49177.41
2021-04-23 10:32:22.477154,49177.41
2021-04-23 10:32:22.656509,49177.41
2021-04-23 10:32:22.829274,49177.41
2021-04-23 10:32:22.967544,49177.41
2021-04-23 10:32:23.152499,49177.41
2021-04-23 10:32:23.296219,49177.41
2021-04-23 10:32:23.416294,49177.41
2021-04-23 10:32:23.591016,49187.14
2021-04-23 10:32:23.762777,49187.14
2021-04-23 10:32:23.950947,49187.14
2021-04-23 10:32:24.091550,49187.14
2021-04-23 10:32:24.277816,49187.14
2021-04-23 10:32:24.467517,49187.14
2021-04-23 10:32:24.653242,49187.14
2021-04-23 10:32:24.792298,49187.14
2021-04-23 10:32:24.986869,49187.14
2021-04-23 10:32:25.179595,49187.14
2021-04-23 10:32:25.323428,49187.14
2021-04-23 10:32:25.501139,49187.14
2021-04-23 10:32:25.694345,49184.46
2021-04-23 10:32:25.833949,49184.46
2021-04-23 10:32:25.960494,49184.46
2021-04-23 10:32:26.085500,49184.46
2021-04-23 10:32:26.272620,49184.46
2021-04-23 10:32:26.398498,49184.46
2021-04-23 10:32:26.536125,49184.46
2021-04-23 10:32:26.675456,49184.46
2021-04-23 10:32:26.856801,49184.46
2021-04-23 10:32:26.991283,49184.46
2021-04-23 10:32:27.128985,49185.77
2021-04-23 10:32:27.302693,49185.77
2021-04-23 10:32:27.428261,49185.77
2021-04-23 10:32:27.615316,49185.77
2021-04-23 10:32:27.783093,49185.77
2021-04-23 10:32:27.969717,49185.77
2021-04-23 10:32:28.146548,49185.77
